1942.11,1854.4144,9.1696,1980.7315,-377.3218,169.4791,77.5452,1826.7920000000001,57.83,-11.3405,3.8395,64.84,1598.3582,0.1776,-1.0263,0.4509
1916.97,1865.9036,7.4138,1965.5077,-339.5386,127.5927,79.2686,1855.65,151.75,-10.1335,3.6828,60.3925,1620.5823,0.1241,-0.9325,0.4524
1811.8,1860.4124,1.1475,1944.1212,-318.8946,2.9145,65.0593,1868.58,46.58,-8.5346,-2.0055,44.9237,1641.473,0.0582,-0.8517,0.4333
1786.86,1847.244,-1.1173,1922.3212,-301.0436,-31.8236,52.2306,1862.47,21.64,-6.379,-3.3545,41.8718,1661.1102,-0.0517,-0.7856,0.4295
1806.38,1835.6757,-0.6205,1902.9112,-299.7598,-21.39,46.3047,1852.8239999999998,41.16,-4.6903,-2.2987,45.3583,1679.5692,0.0228,-0.7262,0.4301
1780.1,1827.2102,-2.396,1881.1008,-287.7088,-38.1991,38.818000000000005,1820.422,7.42,-3.142,2.7321,41.3513,1694.763,0.0042,-0.6772,0.4235
1830.35,1821.8651,0.6072,1865.2415,-270.3458,6.13,40.5882,1803.098,83.2,-2.525,14.5967,51.2358,1704.2639,0.0455,-0.6257,0.4217
1819.1,1816.694,-0.2573,1851.0342,-251.0094,-9.34,35.6835,1804.558,1.69,-1.4936,8.3391,49.0164,1713.1946,0.0009,-0.5758,0.3681
1799.46,1815.0644,-1.4548,1838.0712,-241.5364,-33.7355,29.1712,1807.078,-55.15,-0.6597,5.4517,44.9384,1721.3699,-0.0297,-0.5317,0.3544
1804.95,1812.7609,-1.4142,1825.4319,-234.9552,-27.1127,27.0988,1806.7920000000001,-137.16,0.2955,-4.2101,46.4333,1729.0548,-0.0706,-0.4909,0.3329
1746.17,1800.6251,-4.3145,1811.2469,-240.88299999999998,-76.0345,21.5744,1800.006,-170.8,0.7484,-1.0792,34.425,1733.59,-0.0891,-0.4643,0.3297
1790.95,1798.7718,-1.5745,1802.7896,-239.352,-17.5127,30.3802,1792.126,10.85,0.9239,1.0306,46.9639,1739.1142,-0.0115,-0.4378,0.3103
1753.71,1786.1689999999999,-2.7823,1795.4535,-230.8458,-39.9109,26.0421,1779.0479999999998,-76.64,0.4682,0.3755,39.4382,1744.3069,-0.0186,-0.4187,0.2452
1788.56,1785.1254,-0.2587,1794.3646,-217.96200000000002,-2.9482,33.1765,1776.868,-30.54,-0.065,-1.5874,48.6743,1749.1881,-0.0099,-0.3972,0.2146
1837.92,1792.2817,2.3697,1793.1192,-202.257,41.77,52.1337,1783.4620000000002,38.46,0.1257,-0.8999,59.2397,1753.1128,0.0315,-0.3643,0.2154
1883.37,1811.3456,4.4333,1794.4458,-181.7184,80.2209,66.335,1810.902,78.42,0.4975,-3.0245,66.7927,1760.0214,0.0282,-0.3164,0.2271
1887.66,1829.3654,4.2796,1800.4035,-166.3198,74.7327,74.7003,1830.244,141.49,0.5407,-1.5290000000000001,67.4754,1773.1883,0.0363,-0.2603,0.2347
1849.03,1835.6327,1.8224,1810.0888,-153.9136,34.4045,72.6356,1849.308,58.08,0.322,3.8723,55.2111,1788.6577,0.0268,-0.2092,0.23199999999999998
1809.24,1830.5475,-0.2721,1815.095,-144.1646,-4.4891,63.3882,1853.444,55.53,-0.0506,-1.1533,45.0827,1777.76,0.0024,-0.1716,0.2445
1765.13,1818.2351,-2.4617,1817.3527,-138.0644,-45.4782,45.8135,1838.886,-23.43,-0.424,-2.9669,36.2391,1902.1,0.0107,-0.1526,0.1994
1750.71,1805.1635,-3.0409,1812.2154,-127.8722,-54.9673,33.9182,1812.354,-87.21,-0.3655,-2.7091,33.6496,1899.1572,-0.0225,-0.1486,0.1883
1737.3,1791.5703,-3.4822,1811.1415,-122.7598,-67.5709,23.5632,1782.2820000000002,-146.07,-0.6201,-3.748,31.1645,1892.5369,-0.0094,-0.1561,0.1655
1684.05,1773.6466,-6.1707,1807.7327,-116.9698,-111.1027,16.0926,1749.286,-203.61,-0.7204,-3.5575,23.0522,1882.9323,-0.0584,-0.1801,0.2318
1687.02,1757.6777,-5.5495,1805.42,-113.8168,-102.07,16.612000000000002,1724.842,-162.01,-1.0793,-5.8031,24.3698,1866.8185,-0.0821,-0.2115,0.2588
1705.98,1747.3111,-4.2748,1801.1342,-114.6868,-75.6027,19.378,1713.0120000000002,-103.26,-1.0644,-2.7217,33.1404,1844.2287,-0.0942,-0.24100000000000002,0.2559
1731.77,1746.7855,-2.569,1796.4096,-118.2264,-40.1627,27.0565,1709.224,-33.36,-1.0677,-3.1752,43.7819,1823.8978,-0.0826,-0.2615,0.2558
1677.38,1738.182,-4.9133,1786.2277,-125.445,-75.8264,24.3531,1697.24,-73.33,-1.2570000000000001,-8.7349,31.2104,1805.6,-0.0928,-0.2852,0.2666
1650.96,1723.7420000000002,-5.3721,1775.9965,-131.19799999999998,-80.7282,17.9745,1690.622,-86.34,-1.7946,-12.3401,26.7356,1789.132,-0.0875,-0.3138,0.2965
1533.74,1690.7632,-10.5791,1765.3019,-143.202,-169.2855,12.1696,1659.9660000000001,-150.31,-2.9215,-18.7491,15.1617,1774.5568,-0.1311,-0.3663,0.3788
1407.62,1643.5655,-16.1336,1750.7158,-160.162,-258.8945,9.6935,1600.2939999999999,-279.4,-4.3081,-23.8725,9.7258,1745.4968,-0.196,-0.4545,0.4314
1486.54,1610.4163,-9.9894,1738.4142,-171.456,-154.6482,15.1774,1551.2479999999998,-219.44,-5.2617,-17.8362,28.8744,1695.6488,-0.1443,-0.5421,0.4418
1457.06,1582.3906,-10.3813,1725.9896,-184.8514,-157.4327,16.1873,1507.184,-274.71,-6.1596,-17.4531,26.3673,1652.7796,-0.1348,-0.6284,0.44
1587.54,1588.0338,-1.5324,1716.6508,-183.5232,-13.3382,28.5716,1494.5,53.8,-6.4757,-5.7308,49.6065,1615.9121,-0.059000000000000004,-0.6803,0.3994
1620.53,1593.5779,1.1241,1709.0135,-179.9114,25.4264,39.7887,1511.858,212.91,-6.6457,-3.9413,54.0103,1401.29,-0.0501,-0.6987,0.3971
1609.55,1606.469,0.8296,1701.7092,-179.4458,21.4891,49.4884,1552.244,123.01,-6.6028,-5.6525,52.1888,1405.7152,-0.0706,-0.6954,0.4105
1635.65,1617.2915,2.7401,1695.1977,-181.554,53.9827,58.9983,1582.066,178.59,-6.4805,-5.5504,56.3846,1410.0519,-0.0249,-0.6709,0.4053
1623.6,1620.1866,2.4249,1690.4835,-180.515,51.7664,70.6739,1615.374,166.54,-6.6442,-3.2062,53.7703,1419.1889999999999,-0.0166,-0.6351,0.4079
1619.87,1623.7419,2.7943,1683.9035,-179.68400000000003,53.2645,77.2848,1621.84,162.81,-6.8577,-1.8831,52.8599,1427.9607,0.0532,-0.593,0.4086
1670.68,1628.2435,6.0562,1680.71,-161.9976,102.2818,83.6497,1631.87,83.14,-6.6929,8.9285,63.0784,1440.9254,0.1575,-0.5365,0.4113
1716.89,1639.6721,8.6108,1677.9535,-128.4308,131.8418,89.0113,1653.338,96.36,-6.1477,21.9711,70.142,1460.1154,0.1342,-0.4629,0.4108
1728.43,1656.0695,8.23,1673.7423,-104.1552,114.2173,90.1912,1671.894,118.88,-4.8056,16.272000000000002,71.76100000000001,1485.8768,0.157,-0.3789,0.4201
1711.56,1667.5392,5.5004,1667.1342,-80.9922,76.8909,86.5334,1689.486,75.91,-2.762,17.4667,65.5279,1517.1096,0.0725,-0.2961,0.4268
1651.76,1665.0867,0.9576,1658.0612,-74.0238,-0.6091,72.6673,1695.864,28.16,-1.3427,13.3625,47.8491,1549.4077,0.0189,-0.2311,0.4229
1632.01,1659.8156,-1.1306,1649.7142,-71.3874,-24.4018,56.3901,1688.13,12.14,0.0581,12.0071,43.2271,1577.184,0.0138,-0.1847,0.4327
1642.88,1652.9636,-0.7494,1643.3158,-63.2264,-15.5636,47.2475,1673.328,-27.8,0.723,3.4859,46.6318,1601.0716,0.0044,-0.1494,0.3955
1628.87,1646.4329,-1.6369999999999998,1638.075,-61.1774,-31.33,38.9323,1653.4160000000002,-88.02,1.0812,0.5146,42.6737,1594.73,0.0032,-0.1258,0.368
1658.64,1646.5022,-0.0861,1634.5338,-55.3926,-3.65,39.8714,1642.832,-69.79,1.5383,3.0499,52.8736,1609.5224,0.0234,-0.1037,0.3306
1639.4,1642.7876,-1.2637,1630.7685,-51.2846,-24.3264,36.3078,1640.36,-72.16,1.7836,0.2293,46.4622,1618.4247,-0.0187,-0.0878,0.3247
1689.95,1650.6842,1.443,1630.9954,-46.8084,19.8527,44.9395,1651.9479999999999,38.19,2.0959,4.0866,61.2691,1627.8367,-0.0157,-0.0653,0.3017
1671.63,1653.8694,0.0841,1630.4035,-47.6748,1.4464,46.7047,1657.6979999999999,39.62,2.3842,3.1953,54.691,1640.1061,-0.0329,-0.044000000000000004,0.2953
1688.53,1660.3536,1.006,1629.7323,-46.5932,20.9245,56.1059,1669.63,45.65,2.5112,1.0684,59.504,1651.3669,-0.0135,-0.0208,0.3054
1675.41,1660.4717,0.4288,1627.5646,-45.376999999999995,12.6245,58.8808,1672.984,46.54,2.4391,-2.416,54.1457,1643.04,0.0141,-0.0009,0.3026
1655.84,1658.7988,-0.38299999999999995,1626.7362,-41.8498,-1.88,55.5212,1676.2720000000002,-2.8,2.1339,-4.1998,46.6298,1719.95,0.0144,0.0116,0.3024
1738.97,1671.1734,4.4746,1630.1212,-30.195999999999998,73.3218,69.8916,1686.076,99.57,2.0649,1.6015,68.7448,1643.04,0.0553,0.0369,0.2934
1709.67,1678.3808,2.4174,1636.8877,-21.5828,36.9618,68.2623,1693.684,19.72,1.9426,3.5060000000000002,58.4934,1644.9986,0.0473,0.0618,0.3001
1747.6,1694.6275,4.0889,1649.9638,-9.0598,65.3718,75.7154,1705.4979999999998,75.97,1.7264,7.0827,66.3001,1649.6199,0.0509,0.09300000000000001,0.3047
1765.29,1704.4209,4.5076,1660.685,2.9064,70.66,81.6481,1723.474,76.76,1.6852,7.4509,69.5097,1654.0563,0.0713,0.1295,0.35200000000000004
1739.64,1713.1431,2.4293,1671.5535,14.5196,37.6464,79.063,1740.234,64.23,1.5796,6.8004,59.6285,1661.2391,0.0286,0.1607,0.3366
1859.74,1737.7797,8.4309,1682.0227,30.293000000000003,137.7155,85.7387,1764.388,184.33,1.9308,14.1736,77.5555,1667.9909,0.1011,0.2123,0.4208
1852.6,1756.4917,6.9071,1690.9485,47.437,115.7891,89.1008,1792.974,196.76,2.4212,11.6939,75.1741,1683.4901,0.0886,0.2704,0.2912
1873.38,1780.8813,7.1610000000000005,1701.0958,63.3778,118.2282,91.4129,1818.13,134.41,2.694,14.2723,77.5786,1697.7493,0.1057,0.3321,0.3198
1831.37,1787.5385,3.9663,1708.6235,78.1654,63.2327,83.0297,1831.346,121.7,3.002,8.3683,62.8185,1716.2133,0.0958,0.3812,0.3164
1802.94,1788.7302,1.8013,1715.5212,91.8908,23.2091,72.3809,1844.006,55.34,3.1347,7.8552,54.4115,1738.8689,0.0355,0.41200000000000003,0.2978
1820.23,1791.7525,2.082,1723.2273,99.3834,25.5545,67.1733,1836.104,54.94,3.3581,7.7997,58.4678,1758.8059,0.0607,0.4317,0.3009
1870.4,1801.398,3.8542,1730.9088,114.8068,63.7764,71.3587,1839.664,17.8,3.891,12.9578,68.2918,1776.3504,0.0657,0.4526,0.2879
1870.51,1812.1713,3.2319999999999998,1736.8173,127.355,49.2645,74.1704,1839.09,-2.87,4.1464,7.5642,68.3115,1791.7895,0.0563,0.47100000000000003,0.2788
1919.59,1829.5399,4.9277,1744.1696,142.1464,82.7091,78.9459,1856.734,88.22,4.6611,12.2784,76.2278,1802.8404,0.0937,0.4952,0.3321
1887.87,1838.9374,2.5387,1750.9508,156.1926,39.8455,74.5051,1873.72,84.93,4.898,8.0264,63.856,1821.6815,0.0149,0.5126,0.3377
1874.33,1846.9129,1.3033,1759.5112,156.3498,14.0609,68.4134,1884.54,54.1,4.9024,6.1769,58.9548,1837.8849,0.0116,0.5199,0.3369
1839.72,1845.3505,-1.0135,1767.5,153.57,-18.7291,56.3485,1878.404,19.49,4.8993,5.7529,47.7199,1937.42,-0.018000000000000002,0.5113,0.3301
1834.85,1840.7679,-1.1652,1774.8835,148.0342,-21.9855,47.178999999999995,1871.2720000000002,-35.55,4.3954,-0.9581,46.2323,1935.0214,0.0019,0.4908,0.3521
1823.79,1835.9301,-1.6338,1782.3804,145.5464,-28.5373,39.0318,1852.112,-46.72,3.8672,-2.6471,42.611999999999995,1932.6708,0.0114,0.4605,0.3559
1831.14,1832.1204,-1.0495,1789.015,145.4246,-21.1664,35.2663,1840.766,-88.45,3.3258,-0.0126,45.9851,1926.9779,0.006,0.4261,0.3574
1803.8,1826.8324,-2.4057,1795.3381,141.446,-48.5845,26.5593,1826.66,-84.07,2.8636,0.0477,36.4279,1921.5128,-0.0356,0.3843,0.3389
1809.79,1824.3824,-2.1119,1799.9473,133.3088,-41.6455,22.1122,1820.674,-64.54,2.6442,-0.5736,39.7216,1916.2663,-0.0325,0.3407,0.3489
1779.05,1817.7353,-3.5956,1804.0788,123.2172,-64.0809,14.7415,1809.514,-60.67,2.2393,-2.2624,30.1135,1911.2297,-0.0732,0.2912,0.3238
1805.49,1816.8594,-1.8752,1808.5773,109.245,-31.73,17.4464,1805.854,-29.36,1.7074,-3.4704,44.0756,1903.2989,-0.0436,0.2459,0.3337
1782.25,1811.4456,-2.7495,1812.6865,96.0572,-42.4845,12.8762,1796.076,-41.54,1.0887,-4.7185,36.4043,1895.8439,-0.0491,0.2002,0.3316
1833.48,1815.5747,0.4392,1819.5188,85.9774,13.69,35.056,1802.0120000000002,2.34,0.3256,-4.4859,56.4533,1886.4628,-0.0034,0.16699999999999998,0.3179
1835.05,1819.1506,0.7681,1823.2142,76.9618,18.8309,49.7782,1807.0639999999999,31.25,-0.1182,-2.7979,56.9524,1877.8322,0.0001,0.1432,0.3224
1842.71,1825.7083,1.3354,1828.3312,70.6244,26.2191,62.3647,1819.796,32.92,-0.5447,-1.6869999999999998,59.6593,1869.892,0.0103,0.1275,0.2604
1837.69,1829.4816,1.0687,1831.7962,64.4018,20.9409,68.4715,1826.236,58.64,-0.7446,-0.1103,56.8481,1862.5871,0.0036,0.1162,0.2883
1829.79,1829.6383,0.6576,1834.2769,59.4218,12.4955,66.2388,1835.744,24.3,-0.9044,-0.2758,52.2028,1861.48,0.0142,0.1064,0.2546
1743.33,1816.9205,-3.7436,1834.4188,50.9188,-65.9818,46.0913,1817.714,-38.92,-1.2858,-4.4117,25.1802,1856.3672,-0.0367,0.0802,0.2383
1730.07,1800.045,-4.0294,1829.4315,40.5364,-72.5391,32.1063,1796.7179999999998,-103.41,-1.4824,-5.5195,22.9901,1844.3365,-0.0275,0.0429,0.2524
1669.06,1775.2368,-6.8335,1822.3723,28.8692,-120.7555,24.3438,1761.9879999999998,-165.99,-1.7244,-7.4698,15.5313,1829.9441,-0.0756,-0.0112,0.3187
1653.34,1755.0295,-7.0344,1813.9092,13.0594,-125.0473,16.7494,1725.118,-189.37,-1.9943,-8.6446,14.1153,1804.8149,-0.0723,-0.0751,0.3905
1683.38,1741.2904,-4.919,1808.2173,1.9022,-83.9064,16.4223,1695.836,-154.31,-2.1321,-5.3776,28.9658,1780.0509,-0.0819,-0.1347,0.3779
1684.95,1732.1366,-4.2873,1803.6792,-13.2362,-73.4909,16.4517,1684.16,-144.84,-2.457,-6.6763,29.7278,1759.2492,-0.0818,-0.1872,0.3884
1704.65,1731.4564,-2.8113,1799.2338,-26.0314,-42.0791,19.577,1679.076,-38.68,-2.5813,-4.354,39.5007,1741.7757,-0.0749,-0.2276,0.4015
1634.7,1716.3171,-5.9108,1790.1685,-44.9578,-93.8155,13.0514,1672.204,-95.37,-3.0376,-10.8417,24.8031,1727.098,-0.1105,-0.2715,0.4043
1645.07,1705.5071,-4.4432,1781.4977,-62.89,-65.4782,12.800999999999998,1670.55,-23.99,-3.4815,-10.3529,29.4716,1710.4664,-0.10099999999999999,-0.3117,0.4083
1614.4,1688.8997,-5.1767,1769.7596,-83.6818,-75.8491,12.1938,1656.754,-38.94,-3.9485,-12.3899,24.1503,1693.7211,-0.07400000000000001,-0.3526,0.45
1583.35,1672.4833,-5.8281,1758.0473,-98.7066,-84.4955,11.6033,1636.434,-100.03,-4.5622,-13.8402,19.8059,1674.4869,-0.0848,-0.3965,0.4741
1591.37,1656.6058,-4.2193,1747.1642,-111.5464,-62.6609,12.9842,1613.7779999999998,-93.58,-5.1576,-13.0299,24.0412,1653.1195,-0.0465,-0.4366,0.4558
1579.13,1642.4673,-4.1667,1737.1415,-119.5446,-61.1791,11.1964,1602.664,-125.52,-5.4226,-9.4188,21.9209,1636.0256,-0.0449,-0.4731,0.4551
1523.0,1625.2602,-6.595,1725.1473,-129.8658,-104.0309,10.7886,1578.25,-111.7,-5.8026,-11.9689,14.7584,1622.3505,-0.0953,-0.5153,0.4625
1503.82,1605.5117,-6.9858,1712.8408,-145.1102,-109.6182,8.3604,1556.134,-141.25,-5.9426,-9.9002,13.0147,1598.2684,-0.1075,-0.5608,0.5015
1461.84,1581.7668,-8.6809,1698.6369,-162.859,-131.4582,5.5736,1531.832,-121.51,-6.1114,-13.1604,9.9324,1577.8587,-0.1424,-0.6127,0.5343
1472.41,1565.3391,-6.9993,1685.8912,-182.0986,-101.5664,7.7528,1508.04,-118.96,-6.4847,-12.614,15.9469,1554.655,-0.0993,-0.6613,0.5346
1467.34,1549.0752,-6.2456,1672.72,-194.4108,-85.0627,9.4668,1485.682,-111.79,-6.8769,-13.9213,15.3567,1532.524,-0.10800000000000001,-0.7040000000000001,0.5363
1500.92,1541.8982,-3.0484,1662.0227,-205.33599999999998,-39.3209,17.8172,1481.266,-22.08,-7.358,-8.1838,34.5972,1514.8192,-0.0703,-0.7313,0.5317
1440.37,1527.6419,-5.9761,1647.9796,-218.4296,-81.2618,12.2594,1468.576,-63.45,-7.5762,-12.4432,23.1907,1500.6553,-0.0903,-0.758,0.5219
1461.76,1517.717,-3.6187,1635.6531,-225.0444,-45.9955,12.7365,1468.56,-42.06,-7.847,-9.4549,32.6094,1492.39,-0.0814,-0.7759,0.5283
1462.68,1507.4458,-2.7473,1621.3915,-232.9736,-34.1055,17.8231,1466.614,0.84,-7.8053,-7.6212,33.0332,1481.596,-0.0737,-0.7846,0.5466
1494.27,1507.4152,-0.1541,1608.2846,-236.393,6.3118,30.4932,1472.0,21.86,-7.4643,-6.1017,46.8155,1430.91,-0.0189,-0.7776,0.5405
1438.69,1497.0442,-3.0436,1592.7454,-238.292,-36.5009,24.5627,1459.5539999999999,-28.65,-7.3385,-8.8935,32.6349,1429.47,-0.0433,-0.7709999999999999,0.5396
1398.43,1480.0623,-4.7906,1575.8508,-242.0068,-65.4364,22.1773,1451.1660000000002,-102.49,-7.2887,-8.1793,25.8332,1494.27,-0.0434,-0.7716,0.5642
1397.18,1464.0829999999999,-4.1918,1559.2119,-239.2216,-56.9918,20.255,1438.25,-43.19,-6.9192,-7.0913,25.6341,1491.9164,-0.0511,-0.7744,0.564
1428.16,1457.7199,-1.6422,1547.09,-235.1578,-22.95,27.2038,1431.346,-33.6,-6.5486,-5.0312,39.4988,1489.6099,-0.0267,-0.769,0.5361
1446.48,1458.5743,-0.2926,1536.1827,-228.7058,-2.2727,37.9325,1421.7879999999998,-16.2,-5.8907,-1.0507,46.568000000000005,1487.3495,-0.0363,-0.7521,0.4235
1486.64,1463.9584,2.392,1529.1665,-223.2392,36.1327,56.4604,1431.378,-7.63,-5.321000000000001,0.9664,59.1299,1388.86,0.0311,-0.7173,0.4317
1473.38,1467.0942,1.4436,1522.245,-213.347,25.3764,65.0564,1446.368,34.69,-4.808,0.4116,54.0913,1390.8388,0.0079,-0.6741,0.3987
1506.35,1474.6275,3.6813,1515.4362,-202.6104,52.3482,75.2311,1468.2020000000002,107.92,-4.3067,0.3618,63.3975,1394.7528,0.028999999999999998,-0.6182,0.4138
1515.72,1482.3204,3.8773,1508.9273,-190.2128,56.8127,80.3511,1485.714,118.54,-3.4117,5.2313,65.7643,1401.8087,0.0142,-0.5535,0.4173
1479.42,1483.602,1.2874,1500.2646,-183.87599999999998,18.9909,75.8859,1492.3020000000001,51.26,-2.7145,1.2081,50.5644,1412.0776,0.0275,-0.494,0.4138
1472.54,1480.598,0.7596,1494.0277,-171.55,14.0864,70.3297,1489.4820000000002,26.06,-2.23,0.6741,48.0391,1421.525,0.0503,-0.4411,0.4109
1492.34,1477.899,2.1257,1488.1535,-154.2484,29.0091,68.4381,1493.274,5.7,-1.8392,-0.1292,55.6826,1430.2166,0.0638,-0.3893,0.3312
1516.21,1483.5815,3.3025,1484.3769,-135.183,42.1718,74.282,1495.246,42.83,-1.1337,5.3882,63.4589,1438.2129,0.0581,-0.3343,0.353
1548.04,1494.4032,4.5828,1483.0188,-117.3614,60.2873,82.8547,1501.71,41.69,-0.1901,10.6984,71.4696,1445.3829999999998,0.0656,-0.2719,0.3001
1574.91,1507.9938,5.343999999999999,1482.3858,-99.3196,73.8164,87.2272,1520.808,59.19,0.8448,12.7206,76.6541,1455.6487,0.055999999999999994,-0.2014,0.2697
1542.3,1515.5667,2.5106,1480.9692,-88.1238,32.4955,81.7039,1534.76,62.88,1.5658,7.9921,60.6131,1470.5889,0.0447,-0.1375,0.2691
1499.93,1514.2091,-0.5999,1480.0819,-78.8446,-11.0827,67.2041,1536.2779999999998,27.39,1.9152,3.6952,45.7017,1485.9918,-0.0043,-0.0914,0.2407
1509.2,1510.289,-0.11,1480.2888,-72.6676,-5.0691,59.9044,1534.876,-7.01,2.0235,2.4311,48.9959,1477.67,-0.0043,-0.0566,0.2361
1482.94,1504.3177,-1.8998,1481.1004,-69.4086,-29.2009,48.3334,1521.856,-65.1,2.0215,-1.5541,40.6188,1580.61,0.0024,-0.037000000000000005,0.2458
1516.16,1504.705,0.2436,1482.7831,-60.4768,3.9791,49.1008,1510.106,-58.75,1.9632,0.028999999999999998,52.8552,1578.5512,0.0288,-0.0197,0.2411
1526.57,1505.2623,0.8716,1485.0612,-49.4954,10.1027,48.5684,1506.96,-15.73,1.8712,3.1871,56.2457,1576.5336,0.0224,-0.0023,0.2519
1515.59,1508.1845,-0.053,1485.6254,-41.8372,-4.7909,44.6579,1510.092,15.66,2.0291,2.9235,51.5531,1574.5563,-0.0004,0.0114,0.2518
1525.28,1511.7516,0.2953,1488.8912,-34.7662,1.9045,45.1887,1513.308,25.35,2.0975,2.2073,55.4861,1572.6368,-0.0147,0.0242,0.2501
1500.19,1509.4029999999998,-1.3969,1490.3692,-32.854,-21.7291,37.4181,1516.7579999999998,-9.01,2.0424,-1.0566,44.3095,1571.1568,-0.0474,0.0296,0.2532
1445.78,1500.6438,-4.6051,1489.7192,-37.8284,-66.8427,28.3097,1502.682,-37.16,1.7059,-6.6058,29.0709,1567.4554,-0.0626,0.0168,0.2554
1437.19,1488.1069,-4.5904,1487.5238,-40.3294,-62.9127,20.0364,1484.806,-78.97,1.2489,-8.7446,27.2926,1559.3670000000002,-0.0418,-0.0082,0.2602
1427.76,1475.2069,-4.4385,1487.1035,-39.5058,-61.93,15.4716,1467.24,-98.81,0.4666,-7.4266,25.2574,1551.764,-0.054000000000000006,-0.0414,0.257
1397.64,1462.9489999999998,-5.6935,1487.0731,-43.748000000000005,-82.7509,10.5689,1441.7120000000002,-117.95,-0.341,-6.8197,19.643,1541.1125,-0.0575,-0.0846,0.2575
1443.91,1458.9247,-2.2636,1488.8704,-41.9278,-30.5455,16.5709,1430.4560000000001,-56.28,-0.7797,-4.3261,43.0,1526.6383,-0.0477,-0.1197,0.261
1431.12,1454.1218,-2.7008,1488.9842,-45.673,-38.6245,19.4961,1427.524,-14.66,-1.2333,-3.4944,39.2187,1513.6114,-0.0625,-0.1502,0.272
1416.77,1452.539,-3.3139,1487.8415,-51.9216,-43.9391,17.9573,1423.44,-20.42,-1.5363,-6.5554,35.067,1501.8873,-0.0652,-0.1792,0.266
1432.7,1448.9118,-1.7605,1485.7669,-55.196999999999996,-19.4755,21.1736,1424.4279999999999,4.94,-1.8782,-6.1491,43.0921,1491.3356,-0.0607,-0.2008,0.2721
1443.57,1448.1273,-0.5435,1484.6204,-58.5404,-2.0582,28.6527,1433.614,45.93,-2.2847,-4.7519,48.321999999999996,1482.431,-0.0377,-0.2133,0.2753
1420.18,1446.7458,-1.6159999999999999,1481.3062,-60.852,-15.8936,29.8459,1428.868,22.54,-2.6185,-6.8905,39.0544,1474.4169,-0.0177,-0.2245,0.2826
1418.82,1441.7663,-1.1024,1477.5792,-59.2304,-9.8564,32.2439,1426.408,-25.09,-2.9933,-5.4239999999999995,38.5386,1467.2042,-0.0128,-0.2336,0.2881
1410.21,1435.3849,-1.1861,1474.9173,-57.2312,-15.2327,30.0297,1425.096,-20.91,-3.3479,-2.4603,35.0249,1458.0525,-0.0123,-0.2423,0.3
1352.18,1423.3683,-4.7316,1470.2881,-59.5448,-65.5345,21.5775,1408.9920000000002,-64.59,-3.5897,-5.915,20.1595,1449.999,-0.0325,-0.2636,0.3482
1334.43,1407.8753,-5.4115,1464.2146,-60.8874,-74.8,22.8771,1387.164,-98.27,-3.7880000000000003,-6.5368,17.4422,1435.5217,-0.0758,-0.2948,0.3872
1389.15,1401.1134,-1.3077,1459.3277,-62.318999999999996,-19.3082,34.0586,1380.9579999999999,-54.42,-3.6781,-0.6075,44.9112,1412.1391,-0.0293,-0.3155,0.3595
1361.36,1396.787,-3.0739,1452.1477,-64.9396,-39.5936,36.2743,1369.4660000000001,-58.82,-3.39,-2.5958,37.3398,1392.4976,-0.0391,-0.3345,0.3553
1307.88,1385.1175,-6.1239,1441.8773,-71.5262,-81.87,27.6702,1349.0,-110.94,-3.4941,-9.4209,26.8762,1375.9988,-0.0871,-0.3634,0.37799999999999995
1263.86,1362.5385,-8.3668,1431.1681,-83.611,-111.9891,20.5105,1331.336,-146.35,-3.7635,-11.6873,21.0499,1362.1398,-0.1245,-0.4064,0.4328
1303.28,1351.4252,-4.8563,1423.6046,-94.4688,-60.8036,23.2683,1325.106,-48.9,-3.9278,-8.0105,35.9669,1342.3812,-0.0823,-0.4443,0.3808
1225.98,1332.7521,-9.3596,1412.7115,-108.9602,-118.3227,16.6885,1292.472,-108.45,-4.4461,-14.4287,24.8974,1326.1792,-0.1359,-0.4948,0.3874
1153.3,1303.7761,-13.1803,1400.0331,-129.2314,-166.7409,11.1257,1250.86,-235.85,-5.3936,-20.1078,18.4802,1304.6614,-0.1822,-0.5669,0.46299999999999997
1153.71,1273.3389,-11.673,1386.0927,-147.9372,-142.23,18.2699,1220.026,-207.65,-6.117999999999999,-18.7631,18.6222,1274.3891,-0.1468,-0.6462,0.4681
1260.72,1268.2193,-2.4969,1375.8677,-153.4902,-21.63,33.1951,1219.3980000000001,-47.16,-6.4085,-11.1431,47.3458,1039.43,-0.0552,-0.696,0.4251
1250.09,1269.7703,-2.3109,1365.6562,-157.6908,-22.9791,42.9305,1208.76,-13.77,-6.7201,-11.3543,45.4342,1043.8652,-0.1001,-0.7252,0.4363
1170.88,1259.0439,-7.4076,1352.0254,-173.6818,-87.3209,42.5769,1197.74,-132.4,-6.9172,-13.408,33.382,1053.907,-0.1399,-0.7581,0.4024
1157.82,1241.0394,-7.3622,1338.8573,-187.3068,-79.3509,42.9071,1198.644,-68.16,-7.1227,-13.2349,31.7174,1063.5471,-0.1147,-0.7926,0.4015
1131.95,1221.8651,-7.8519,1326.7869,-198.765,-84.3655,40.0134,1194.292,-21.35,-8.0091,-18.5149,28.3562,1072.8016,-0.1044,-0.8304,0.3907
1090.35,1203.6673,-9.5759,1313.4469,-209.9544,-106.19,33.3193,1160.218,-63.36,-8.9258,-19.9073,23.541999999999998,1079.23,-0.1634,-0.8767,0.3706
